--------------------
BDMEP - INMET
--------------------
Estação           : IPAMERI - GO (OMM: 83522)
Latitude  (graus) : -17.71
Longitude (graus) : -48.16
Altitude  (metros): 772.99
Estação Operante
Inicio de operação: 10/02/1977
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83522;30/11/1991;0000;14;1.4;5;133.1;;;169.5;6.655556;15;145.2;;925.492222;29.576667;23.769333;19.446667;74.858333;;
83522;31/12/1991;0000;9;1.245161;5;119.7;;;170.7;6.623656;21;266.1;;925.386022;29.56129;23.8;19.954839;78.33871;;
83522;31/01/1992;0000;9;1.075269;3;80.7;;;106.1;6.83871;22;363.5;;924.163441;28.148387;23.314194;20.309677;84.080645;;
83522;29/02/1992;0000;9;1.505747;4;107.5;;;140;6.793103;18;306.5;;927.532184;27.875862;22.622069;18.948276;79.224138;;
83522;31/03/1992;0000;9;1.290323;4;116.4;;;163.1;6.311828;17;208.3;;928.267742;28.474194;22.859355;18.867742;78.943548;;
83522;30/04/1992;0000;9;0.988889;3;89.4;;;186.7;4.866667;16;206.2;;927.151111;29.006667;22.748;18.66;80.45;;
83522;31/05/1992;0000;9;0.860215;3;122.1;;;251.5;2.55914;;19.4;;928.022581;;;15.664516;74.959677;;
83522;30/06/1992;0000;9;1.155556;4;164.7;;;244.6;1.511111;;0;;930.834444;26.513636;18.968182;13.163333;65.558333;;
83522;31/07/1992;0000;0;1.150538;4;188.3;;;256;1.817204;;0;;932.131183;27.345161;19.525161;13.3;61.75;;
83522;31/08/1992;0000;5;1.709677;4;242.3;;;206.7;2.537634;;6.5;;930.893548;28.877419;21.276129;14.625806;57.403226;;
83522;30/09/1992;0000;18;1.288889;4;146.9;;;102.9;6.244444;;98.1;;928.605556;26.74;21.378667;17.776667;74.433333;;
83522;31/10/1992;0000;5;1.591398;4;133.4;;;165.3;6.053763;15;128.4;;927.598925;29.109677;23.325806;19.567742;75.983871;;
83522;30/11/1992;0000;9;1.366667;3;109.8;;;148.4;6.8;20;194.4;;925.761111;28.756667;23.186;19.426667;78.675;;
83522;31/12/1992;0000;36;1.333333;3;100.4;;;156.2;6.55914;19;291.4;;925.691398;28.241935;23.009032;19.435484;80.975806;;
83522;31/01/1993;0000;9;1.139785;3;148.5;;;222.3;5.11828;;100.1;;927.677419;30.364516;23.906452;18.912903;72.41129;;
83522;28/02/1993;0000;14;1.059524;2;72.7;;;107.5;7.535714;25;312.6;;927.011905;28.028571;22.384286;19.235714;83.892857;;
83522;31/03/1993;0000;14;1.053763;3;141.9;;;218.9;4.645161;;160;;927.740659;30.9;24.023226;19.212903;73.475806;;
83522;30/04/1993;0000;14;1.144444;3;120.6;;;224.8;3.822222;;80.3;;927.544444;29.453333;22.986667;17.95;74.9;;
83522;31/05/1993;0000;9;1.215054;3;150.5;;;239.3;2.935484;;31.5;;929.012903;27.145161;20.216129;14.929032;71.733871;;
83522;30/06/1993;0000;14;1.266667;4;137.5;;;238.7;3;;39.7;;930.886667;26.573333;19.207333;13.58;70.616667;;
83522;31/07/1993;0000;9;1.483871;4;204.1;;;255.4;2.225806;;0;;930.631183;28.106452;19.423226;12.596774;61.532258;;
83522;31/08/1993;0000;9;1.376344;4;206;;;224.3;2.075269;;70.9;;930.266667;28.86129;20.918065;14.448387;61.408333;;
83522;30/09/1993;0000;;;3;;;;;1.901639;;2.7;;927.908197;31.46;23.297;16.395;56.05;;
83522;31/10/1993;0000;9;1.5;3;182.1;;;211.9;4.815217;;83.3;;927.828261;29.906667;23.626667;18.941935;66.604839;;
83522;30/11/1993;0000;9;1.506667;6;168.2;;;228.1;5.066667;;301.8;;925.905556;;;19.74;71.158333;;
83522;31/12/1993;0000;9;1.225806;3;109.9;;;122.7;7.612903;22;314.7;;925.575269;;;20.145161;81.395161;;
83522;31/01/1994;0000;9;1.129032;3;78.5;;;120.4;7.752688;22;288.8;;925.74086;;;19.980645;82.822581;;
83522;28/02/1994;0000;14;1.107143;3;113;;;222.8;4.5;18;207.3;;926.713095;;;19.625;76.178571;;
83522;31/03/1994;0000;14;1.086022;3;80.5;;;150.6;6.677419;22;269.5;;926.498925;;;19.845161;83.620968;;
83522;30/04/1994;0000;9;1.022222;3;128.1;;;244.8;3.111111;;24.8;;928.255556;;;18.216667;74.558333;;
83522;31/05/1994;0000;9;0.911392;4;143.4;;;238.2;2.21519;;3.1;;929.367089;;;16.206452;72.617647;;
83522;30/06/1994;0000;14;0.895522;3;139.4;;;248.7;1.761194;;0;;931.097015;;;12.766667;;;
83522;31/07/1994;0000;9;1.241935;3;206.4;;;281;1.306452;;;;932.348387;;;13.093548;;;
83522;31/08/1994;0000;9;1.31746;4;269.5;;;296.5;0.253968;;0;;930.946774;;;13.3;;;
83522;30/09/1994;0000;9;1.683333;4;372.2;;;278.2;0.5;;;;929.536667;;;18.093333;;;
83522;30/11/1994;0000;14;1.15;3;169.1;;;160.8;6.316667;;;;926.456667;;;20.326667;;;
83522;31/12/1994;0000;9;1.16129;3;115.4;;;160.2;6.919355;;;;926.796774;;;20.267742;;;
83522;31/01/1995;0000;14;0.990476;2;132.4;;;215.4;5.03125;;0.7;;927.190323;;;20.509677;;;
83522;28/02/1995;0000;14;1.125;7;102.5;;;152.7;5.821429;20;324.5;;927.605357;;;19.953571;;;
83522;31/03/1995;0000;14;1.016129;2;105.1;;;189.1;5.919355;18;209;;927.15;;;19.803226;;;
83522;30/04/1995;0000;9;1.05;3;102.5;;;208.6;4.266667;;1.7;;927.795;;;18.42;;;
83522;31/05/1995;0000;14;0.822581;2;108.5;;;229.4;2.370968;;70.7;;929.372581;27.596774;21.227097;16.248387;;;
83522;30/06/1995;0000;14;0.883333;2;147.3;;;242.8;1.583333;;2;;931.438333;26.81;19.166667;13.016667;;;
83522;31/07/1995;0000;9;1.177419;4;198.2;;;246.5;1.419355;;0;;931.077419;27.670968;20.451613;13.864516;;;
83522;31/08/1995;0000;9;1.354839;4;300.4;;;289.2;0.919355;;0;;930.422581;30.316129;22.451613;15.058065;;;
83522;30/09/1995;0000;9;1.55;4;301;;;237.6;2.266667;;0;;930.438333;30.79;23.894667;17.61;;;
83522;30/11/1995;0000;9;1.15;;140.8;;;172.7;;15;171;;926.643333;28.93;23.225333;19.326667;;;
83522;31/12/1995;0000;36;1.032258;;118.3;;;154.8;;20;188.6;;925.73871;29.454839;;;;;
83522;31/01/1996;0000;14;0.854839;;126.5;;;201.8;;21;316.2;;926.28871;29.880645;;;;;
83522;29/02/1996;0000;9;1.038462;3;138.8;;;209.4;5.453333;17;217.9;;926.44359;30.875862;;;72.45;;
83522;31/03/1996;0000;18;0.88172;;114.3;;;186.4;;20;150.4;;926.496774;29.706452;23.789677;19.783871;79.314516;;
83522;30/04/1996;0000;9;0.966667;;145.6;;;228.2;;;87.9;;927.794444;29.036667;22.886207;17.943333;72.666667;;
83522;31/05/1996;0000;9;0.860215;;136.1;;;229.5;;;26.3;;929.087097;27.870968;20.862581;15.583871;71.137097;;
83522;30/06/1996;0000;14;1.022222;;181.4;;;244.6;;;0;;931.26;26.453333;18.537333;11.763333;63.475;;
83522;31/07/1996;0000;9;0.946237;;229.4;;;269.6;;;0;;931.488172;28.051613;19.407742;12.374194;55.491935;;
83522;31/08/1996;0000;9;1.225806;;308;;;277.3;;;5.9;;929.949462;29.916129;22.089032;15.296774;50.91129;;
83522;30/09/1996;0000;9;1.233333;;247.7;;;227.3;;;70.1;;928.528889;30.296667;23.369333;17.756667;59.366667;;
83522;31/10/1996;0000;14;1.152688;;220.4;;;194.6;;;114.5;;926.398925;31.26129;24.888387;19.803226;65.370968;;
83522;30/11/1996;0000;9;1.244444;;165.8;;;159.4;;16;236.8;;925.13;28.12;23.170667;19.133333;74.308333;;
83522;31/12/1996;0000;14;0.989247;;118.7;;;148.7;;23;253.1;;925.82043;29.383871;23.705161;19.574194;78.58871;;
83522;31/01/1997;0000;;0.995699;;82.5;;;123.6;;28;387.9;;925.198925;28.241935;22.959355;18.93871;84.008065;;
83522;28/02/1997;0000;;1.011905;;139.9;;;201.1;;;72.1;;927.402381;29.778571;23.907857;18.996429;74.678571;;
83522;31/03/1997;0000;;1.033333;7;107.8;;;158.3;6.16129;20;238.8;;925.867742;27.967742;22.627097;18.7;81.217742;;
83522;30/04/1997;0000;;0.944444;3;100.2;;;204.6;4.733333;;102.5;;928.346667;28.146667;21.884667;17.063333;78.425;;
83522;31/05/1997;0000;;1.021505;9;121.6;;;227.2;3.311828;;45.1;;930.555914;26.245161;;;75.677419;;
83522;30/06/1997;0000;;1.044444;2;119.8;;;242.8;2.566667;;39.1;;928.211111;26.236667;18.843448;12.993103;73.891667;;
83522;31/07/1997;0000;9;1.11828;3;193.3;;;268.1;1.870968;;0;;932.14086;27.054839;19.067742;12.070968;63.572581;;
83522;31/08/1997;0000;;1.365591;4;283.5;;;308.5;0.774194;;0;;931.266667;29.603226;21.090968;13.448387;50.112903;;
83522;30/09/1997;0000;;1.1;2;239.6;;;208.4;3.177778;;48.5;;926.556667;32.736667;24.734;18.283333;58.733333;;
83522;31/10/1997;0000;;1.139785;3;232.3;;;254.7;3.462366;;123.7;;926.068817;32.548387;25.243871;19.258065;60.653226;;
83522;30/11/1997;0000;0;1.022222;3;158;;;205.8;5.988889;18;181.5;;926.06;31.833333;25.168667;20.263333;71.483333;;
83522;31/12/1997;0000;36;1.076087;2;112.9;;;188.1;6.365591;19;204.2;;926.6;29.870968;24.028387;19.796774;77.766129;;
83522;31/01/1998;0000;14;0.963441;2;109.8;;;177.3;6.032258;22;341.4;;926.53871;29.922581;24.249677;19.825806;79.193548;;
83522;28/02/1998;0000;9;0.988095;2;103.1;;;172.9;6.095238;17;333.5;;928.235714;30.817857;24.753571;20.707143;79.473214;;
83522;31/03/1998;0000;14;1.032258;2;132.3;;;198.3;5.150538;;115.9;;927.512903;31.006452;24.761935;20.341935;76.395161;;
83522;30/04/1998;0000;0;1.04;2;143.4;;;219;3.522222;;75.9;;928.431111;30.616667;24.260667;19.246667;73.766667;;
83522;31/05/1998;0000;18;1.008602;2;134.2;;;214.4;3.849462;;106.2;;930.045161;27.66129;21.039355;15.367742;72.653226;;
83522;30/06/1998;0000;0;1.011111;2;150.1;;;260.5;1.911111;;0;;931.673333;27.26;19.524;13.14;69.183333;;
83522;31/07/1998;0000;14;1.075269;3;210.5;;;294.3;1.010753;;0;;931.155914;28.454839;19.778065;12.132258;60.459677;;
83522;31/08/1998;0000;9;1.27957;3;278.1;;;265.8;2.344086;;4.4;;929.436559;31.416129;22.987742;15.793548;57.709677;;
83522;30/09/1998;0000;14;1.455556;11;304.2;;;203.2;2.888889;;25.6;;928.193333;32.96;24.792;18.36;56.425;;
83522;31/10/1998;0000;14;1.16129;2;227;;;173.4;5.16129;;100.5;;927.290323;31.254839;24.537419;19.696774;68.677419;;
83522;30/11/1998;0000;14;1.088889;7;127.5;;;163.8;6.444444;16;214.4;;925.112222;30.16;24.014667;19.486667;78.375;;
83522;31/12/1998;0000;14;1.107527;7;79.5;;;134.7;6.860215;22;201.1;;925.548387;29.829032;23.987097;20.067742;81.895161;;
83522;31/01/1999;0000;36;1.006452;4;133.7;;;199.2;5.806452;22;270;;925.630108;30.558065;24.339355;19.477419;78.104839;;
83522;28/02/1999;0000;18;1.027381;2;127.7;;;189.4;5.833333;17;171.8;;926.613095;31.157143;24.335;19.628571;77.071429;;
83522;31/03/1999;0000;18;0.946237;2;93;;;165.5;5.956989;23;231.6;;925.754839;29.93871;23.650968;19.525806;82.967742;;
83522;30/04/1999;0000;14;0.966667;2;147.6;;;261.4;3.211111;;29.8;;929.062222;29.583333;22.948571;17.5;74.116667;;
83522;31/05/1999;0000;0;1.021505;3;164.9;;;256.6;2.569892;;3;;929.549462;27.874194;;;70.064516;;
83522;30/06/1999;0000;14;1.1;3;179.5;;;243.5;2.1;;0;;929.608889;28.856667;20.261333;13.62;67.758333;;
83522;31/07/1999;0000;14;1.204301;3;241.9;;;277.6;1.978495;;4.3;;931.572043;28.83871;21.300645;15.035484;60.870968;;
83522;31/08/1999;0000;36;1.44086;3;305.4;;;285.8;1.580645;;0;;931.33871;29.203226;20.750323;13.716129;53.040323;;
83522;30/09/1999;0000;9;1.211111;3;276.5;;;229.1;3.566667;;74.7;;927.333333;31.5;23.735333;17.983333;57.716667;;
83522;31/10/1999;0000;36;1.16129;3;236;;;198.4;5.473118;;138.5;;927.191398;31.054839;24.412258;19.483871;63.548387;;
83522;30/11/1999;0000;9;1.122222;3;169.1;;;192.6;5.477778;;169;;925.346667;30.04;23.836;19.473333;70.741667;;
83522;31/12/1999;0000;14;1.216129;3;142.3;;;182.8;6.483871;15;179.2;;925.3;29.841935;23.772903;19.858065;75.798387;;
83522;31/01/2000;0000;9;1.054839;3;111.5;;;169.2;6.924731;25;237.3;;924.798925;29.6;24.077419;20.16129;78.854839;;
83522;29/02/2000;0000;9;1.022989;2;104.9;;;155.8;6.735632;18;255.3;;926.736782;29.448276;23.697241;19.986207;80.853448;;
83522;31/03/2000;0000;9;1.107527;7;99.7;;;166.6;6.311828;21;276.2;;926.155914;29.119355;23.314194;19.796774;82.25;;
83522;30/04/2000;0000;9;1.033333;3;142.8;;;276.2;2.833333;8;97.9;;928.18;29.513333;22.46;17.31;74.225;;
83522;31/05/2000;0000;18;0.946237;2;160.4;;;292.5;2.301075;0;0;;929.191398;28.522581;20.790323;14.725806;68.991935;;
83522;30/06/2000;0000;14;0.988889;2;186.8;;;282;1.466667;0;0;;930.274444;28.56;19.552;12.586667;64.991667;;
83522;31/07/2000;0000;9;1.043011;3;185.8;;;252;3.516129;2;2.9;;929.852688;27.203226;18.820645;12.209677;69.306452;;
83522;31/08/2000;0000;9;1.150538;3;280.8;;;280.8;3.139785;2;28.8;;929.260215;30.380645;22.22129;15.625806;56.822581;;
83522;30/09/2000;0000;9;1.255556;3;204;;;218.9;5.511111;11;107.9;;928.216667;29.36;23.003333;18.526667;68.116667;;
83522;31/10/2000;0000;9;1.215054;3;277.5;;;258.8;4.44086;10;74.1;;927.273118;32.835484;25.108387;19.248387;62.387097;;
83522;30/11/2000;0000;14;1.122222;3;109.4;;;120;8.344444;19;226;;925.025556;29.463333;23.104;19.48;80.925;;
83522;31/12/2000;0000;9;1.16129;4;110.1;;;164.5;7.827957;21;336.1;;925.004301;30.577419;23.996129;20.254839;81.330645;;
83522;31/01/2001;0000;14;1.215054;4;150;;;204.2;6.11828;12;136;;927.273118;31.409677;24.271613;19.509677;74.16129;;
83522;28/02/2001;0000;14;0.988095;3;160.4;;;233.4;5.27381;9;50.1;;926.30119;33.225;25.075;19.871429;71.803571;;
83522;31/03/2001;0000;9;1;3;122.9;;;198.4;6.462366;21;239.8;;927.188172;30.095238;23.445714;19.303226;78.701613;;
83522;30/04/2001;0000;9;1.066667;2;156.9;;;261.1;3.577778;6;21.5;;928.338889;;;17.646667;71.4;;
83522;31/05/2001;0000;18;1.075269;3;146;;;230.2;4.225806;5;77.6;;928.634409;;;15.483871;73.58871;;
83522;30/06/2001;0000;9;1.011111;2;159;;;258.4;2.844444;0;0;;931.08;;;13.57;69.958333;;
83522;31/07/2001;0000;9;1.108301;3;221;;;270.8;2.580645;1;14.6;;930.532258;28.725806;20.316774;14.067742;62.483871;;
83522;31/08/2001;0000;9;1.419742;3;274.9;;;294.5;2.301075;4;13.6;;932.217204;28.145161;20.56129;13.93871;57.790323;;
83522;30/09/2001;0000;9;1.234533;3;262.9;;;234;3.888889;7;131.4;;928.071111;30.716667;23.378;17.89;58.975;;
83522;31/10/2001;0000;9;1.129978;3;171.2;;;207.7;5.951613;12;85.2;;927.183871;29.245161;23.405806;18.680645;68.822581;;
83522;30/11/2001;0000;9;1.166444;2;115.5;;;169.5;7.138889;20;328.6;;925.754444;29.556667;23.337333;19.893333;78.491667;;
83522;31/12/2001;0000;9;1.174925;3;130.4;;;163.8;7.481183;21;312.7;;925.466667;28.822581;23.716129;20.109677;76.870968;;
83522;31/01/2002;0000;9;1.197204;3;140.7;;;175.4;6.693548;17;228.8;;925.539785;29.780645;23.965161;20.335484;75.354839;;
83522;28/02/2002;0000;9;1.123952;3;84.1;;;;7.383929;24;260.2;;926.739286;29.310714;23.439286;20.082143;81.839286;;
83522;31/03/2002;0000;9;1.14308;2;163.9;;;246.7;4.873656;13;127.7;;927.652688;30.293548;24.223871;19.606452;73.032258;;
83522;30/04/2002;0000;9;1.120858;4;187.1;;;283.5;2.752778;5;12.7;;927.663333;30.773333;23.902;17.98;66.766667;;
83522;31/05/2002;0000;9;1.106517;3;165.8;;;263.1;3.086022;4;27.5;;928.997849;29.196774;21.825161;15.990323;68.951613;;
83522;30/06/2002;0000;9;1.087845;3;198.2;;;268.4;2.519444;0;0;;931.607778;28.116667;20.292;13.416667;62.366667;;
83522;31/07/2002;0000;9;1.127091;3;218.9;;;254.6;3.096774;1;0.6;;930.951613;28.874194;20.595484;14.087097;60.258065;;
83522;31/08/2002;0000;9;1.50984;4;318.8;;;277.7;3.137097;0;0;;930.446237;30.4;22.802581;16.512903;51.112903;;
83522;30/09/2002;0000;9;1.312242;3;249.2;;;223.2;4.85;7;60;;928.647778;30.543333;23.47;18.163333;56.733333;;
83522;31/10/2002;0000;9;1.105896;3;;;;270.4;3.693548;5;51.3;;926.025806;34.003226;26.663871;20.541935;44.266129;;
83522;30/11/2002;0000;9;0.886883;3;174.7;;;158.1;7.258333;13;111.8;;926.71;30.506667;24.794667;20.45;66.4;;
83522;31/12/2002;0000;0;0.973448;3;;;;176.8;7.077957;20;221.6;;926.152688;30.822581;24.941935;20.777419;72.177419;;
83522;31/01/2003;0000;0;0.9573;3;101.1;114.462072;114.462072;132.8;8.258065;26;424.5;;926.401075;29.183871;23.714839;20.729032;81.354839;;
83522;28/02/2003;0000;9;0.880952;2;135.3;105.63976;105.63976;211.6;5.97619;17;249;;927.632143;30.446429;24.2;19.553571;71.803571;;
83522;31/03/2003;0000;0;0.806452;2;108.5;102.530077;102.530077;153.3;7.301075;20;201.1;;927.509677;28.767742;23.319355;19.745161;78.330645;;
83522;30/04/2003;0000;0;0.788889;3;142.5;95.945822;95.945822;230.5;4.755556;7;107;;928.505556;29.243333;23.315333;18.546667;72.133333;;
83522;31/05/2003;0000;9;0.989247;7;179;66.087074;66.087074;253.5;4.236559;3;6;;929.663441;27.367742;20.216774;14.274194;64.58871;;
83522;30/06/2003;0000;0;0.733333;2;196.1;61.872846;39.912926;282.6;1.344444;0;0;;930.308889;28.476667;20.180667;12.906667;57.533333;;
83522;31/07/2003;0000;9;1.064516;3;256.4;60.492051;0;281.6;2.408602;0;0;;931.753763;27.593548;19.961935;12.803226;51.620968;;
83522;31/08/2003;0000;9;1.107527;3;273.2;82.457171;1.3;270.7;3.193548;2;1.3;;930.369892;29.890323;21.935484;15.206452;49.677419;;
83522;30/09/2003;0000;9;1.244736;3;316.4;;;213.1;4;7;27.4;;929.915;30.75;24.073333;18.383333;;;
83522;31/10/2003;0000;9;0.887563;3;260.6;;;186.6;5.59127;6;102.7;;928.127419;30.725806;24.38;19.045161;;;
83522;30/11/2003;0000;9;0.816667;3;147.3;;;145;6.916667;19;238.3;;926.375;29.353333;23.702667;19.756667;;;
83522;31/12/2003;0000;0;0.807527;3;;;;207.2;5.903226;17;227.7;;926.367742;30.948387;24.920645;20.516129;70.056452;;
83522;31/01/2004;0000;9;1.11828;3;101.9;;;106.1;8.419355;24;390.2;;924.570968;28.080645;23.452258;20.483871;81.217742;;
83522;29/02/2004;0000;0;0.896552;3;75.3;;;113.2;8.011494;22;394.4;;926.625581;27.996552;23.028276;19.975862;83.525862;;
83522;31/03/2004;0000;0;0.741935;2;127.6;;;218.4;4.741935;12;185.9;;926.721739;29.36129;23.446452;19.003226;74.516129;;
83522;30/04/2004;0000;9;0.8;3;120.8;;;209;5.144444;11;172.5;;927.871111;28.97;22.930667;18.633333;75.15;;
83522;31/05/2004;0000;0;0.755556;2;140.8;;;222.1;4.11828;3;17.7;;929.760215;27.912903;21.238065;16.058065;71.112903;;
83522;30/06/2004;0000;0;0.933333;3;168.2;;;244.1;3.188889;0;0;;932.384444;26.42;19.07;13.35;63.866667;;
83522;31/07/2004;0000;9;1.172043;3;210.4;;;281.8;2.193548;2;25.8;;931.103226;26.180645;18.917419;13.025806;59.870968;;
83522;31/08/2004;0000;9;1.075269;3;300.5;;;306.3;1.858696;0;0;;930.724731;29.516129;21.105806;13.116129;44.451613;;
83522;30/09/2004;0000;9;1.177778;3;398.5;;;288.6;1.511111;1;31.6;;928.727778;32.75;24.978667;17.573333;35.683333;;
83522;31/10/2004;0000;9;1.139785;3;236.4;;;207.4;5.849462;14;73.4;;925.956522;31.925806;24.944516;19.383871;59.653226;;
83522;30/11/2004;0000;9;1.122222;3;195.4;;;;6.777778;13;124.6;;925.321111;29.603333;24.350667;20.244828;67.616667;;
83522;31/12/2004;0000;0;0.817204;2;113.2;;;;7.913043;23;373;;925.423656;29.135484;23.414839;19.774194;79.193548;;
83522;31/01/2005;0000;0;0.945652;7;103.1;;;;8.467391;27;351;;925.065217;29.125806;23.776;20.570968;80.65;;
83522;28/02/2005;0000;0;0.964286;3;153.5;;;;5.047619;10;197.2;;924.978571;30.296429;24.482857;19.785185;69.383929;;
83522;31/03/2005;0000;0;0.816129;2;94.7;;;178.1;6.946237;24;277.1;;926.149462;28.783871;23.883226;20.51;81.564516;;
83522;30/04/2005;0000;0;0.756667;3;178.3;;;258.1;3.733333;2;17.8;;928.228889;30.153333;23.849333;18.293333;66.801724;;
83522;31/05/2005;0000;9;1.053763;3;187.4;;;245.8;3.655914;2;10;;929.344086;27.858065;21.211613;15.36129;64.008065;;
83522;30/06/2005;0000;9;0.966667;3;177.4;;;224;3.455556;2;4.5;;930.808889;26.89;19.962;14.35;65.383333;;
83522;31/07/2005;0000;9;1.032258;3;230.5;;;265.3;2.580645;0;0;;931.452688;27.651613;20.18129;13.716129;55.395161;;
83522;31/08/2005;0000;9;1.064516;3;297.2;;;281;2.354839;4;9.8;;930.289247;29.56129;21.64129;14.56129;49.58871;;
83522;30/09/2005;0000;9;1.105407;3;284.1;;;189.9;5.283708;5;51.1;;927.976667;31.33;24.622667;19.12;52.575;;
83522;31/10/2005;0000;9;1;3;322.1;;;227.5;4.752688;7;123.7;;926.402151;33.512903;26.607742;20.932258;49.048387;;
83522;30/11/2005;0000;9;0.872563;3.08664;126.6;;;114.9;7.891667;21;361.3;;926.792222;28.5;23.293333;19.87;77.3;;
83522;31/12/2005;0000;9;0.859205;2;97.3;;;114;8.223118;26;489.6;;925.174194;28.041935;22.863871;19.603226;79.774194;;
83522;31/01/2006;0000;9;0.967742;3;188.2;;;204.2;6.16129;14;185;;926.36129;30.106452;24.298065;19.36129;65.991935;;
83522;28/02/2006;0000;0;0.797619;2;108.5;;;159.2;7.214286;16;91.5;;925.175;30.132143;24.255;20.360714;76.401786;;
83522;31/03/2006;0000;0;0.752688;2;91.2;;;159.8;7.387097;23;406.8;;926.196774;29.1;23.620645;20.206452;81.540323;;
83522;30/04/2006;0000;0;0.707778;2;116.8;;;203.3;4.755556;14;132.1;;926.835556;28.733333;23.083333;18.996667;75.3;;
83522;31/05/2006;0000;0;0.602772;2;132.6;64.462497;64.462497;258.3;2.653226;6;32.3;;929.673118;27.303226;20.010968;14.283871;68.153226;;
83522;30/06/2006;0000;9;0.877778;3;177.7;55.174142;55.174142;255.2;2.4;1;12;;931.348889;26.42;19.168667;13.333333;62.55;;
83522;31/07/2006;0000;0;0.784946;3;209.8;59.722998;29.963361;248.8;2.430108;2;5.3;;931.378495;27.187097;19.567097;13.383871;58.137097;;
83522;31/08/2006;0000;9;0.947312;3;281;86.276227;19.3;279.8;1.709677;3;19.3;;929.517204;30.148387;22.296129;15.716129;50.209677;;
83522;30/09/2006;0000;9;0.977778;3;255.2;96.25245;85.1;226.7;4.133333;8;85.1;;927.927778;30.156667;23.132667;17.24;54.525;;
83522;31/10/2006;0000;9;0.784946;2;121.8;102.594394;102.594394;126.9;7.494624;20;272.2;;926.14086;28.606452;23.150323;19.7;76.895161;;
83522;30/11/2006;0000;0;0.866667;3;138.2;108.457684;108.457684;173;6.577778;16;244.1;;925.434444;29.036667;23.639333;19.843333;74.541667;;
83522;31/12/2006;0000;0;0.935484;3;90.1;113.929262;113.929262;133.6;8.225806;24;400.4;;926.319355;29.083871;23.603871;20.574194;81.564516;;
83522;31/01/2007;0000;0;0.770078;2;91.9;115.493008;115.493008;121.6;8.217742;27;457.9;;925.773118;29.296774;23.677419;20.341935;81.048387;;
83522;28/02/2007;0000;0;0.792031;2;94.6;99.209661;99.209661;145.7;7.119048;16;293.4;;925.680952;28.921429;23.574286;19.725;78.9375;;
83522;31/03/2007;0000;9;0.870968;3;196.9;111.564057;111.564057;267.9;3.935484;13;64.2;;927.112903;30.76129;24.132903;18.687097;65.895161;;
83522;30/04/2007;0000;0;0.792539;3;168.1;98.010257;98.010257;235.4;3.85;10;48.1;;927.911111;30.233333;23.615333;18.563333;69.583333;;
83522;31/05/2007;0000;0;0.766041;3;182.6;71.965478;6.725686;246.9;2.696237;1;4;;928.531183;28.874194;20.756129;14.616129;63.677419;;
83522;30/06/2007;0000;0;0.651624;2.05776;201.2;59.588701;5.2;276.8;1.255556;1;5.2;;930.497778;28;19.679333;12.593333;59.208333;;
83522;31/07/2007;0000;0;0.731183;3;230.2;68.510318;2.9;253.3;2.72043;1;2.9;;929.874194;28.609677;20.672258;14.287097;54.25;;
83522;31/08/2007;0000;9;1.27957;3;343.2;77.828516;0;306.8;0.193548;0;0;;930.069892;29.387097;21.425806;13.858065;41.41129;;
83522;30/09/2007;0000;9;1.390292;3;422.8;112.582719;1;288.7;1.066667;1;1;;928.855556;32.213333;24.773333;17.883333;37.383333;;
83522;31/10/2007;0000;9;1.102837;3.6;332.2;137.910673;47.8;215.7;4.634409;6;47.8;;925.966667;33.1;25.949032;20.058065;47.637097;;
83522;30/11/2007;0000;9;0.922543;3;175.3;119.101696;119.101696;177;7.477778;15;205.4;;924.442222;30.553333;24.49;20.3;68.166667;;
83522;31/12/2007;0000;0;0.924731;3;148.9;118.821067;118.821067;179.6;6.860215;16;181.2;;924.809677;29.490323;23.958065;19.793548;72.508065;;
83522;31/01/2008;0000;0;0.817204;2;117.5;110.698769;110.698769;148.5;7.666667;23;259.5;;924.975269;28.596774;23.367742;19.770968;78.709677;;
83522;29/02/2008;0000;0;0.609195;2;86.4;99.516723;99.516723;130.1;7.678161;25;309.4;;925.749425;29.034483;23.251724;19.7;81.077586;;
83522;31/03/2008;0000;0;0.734409;3;103.5;101.289821;101.289821;185.1;6.473118;21;281.2;;925.603226;28.887097;23.171613;19.270968;79.040323;;
83522;30/04/2008;0000;0;0.622222;2;119.4;95.811798;95.811798;195.9;5.444444;13;78.6;;925.31;29.403333;23.377333;19.11;75.65;;
83522;31/05/2008;0000;0;0.526882;1;143.7;68.498577;68.498577;233.2;3.548387;2;52;;928.494624;27.709677;20.465806;14.829032;69.379032;;
83522;30/06/2008;0000;0;0.6;2;173.4;61.860106;30.579569;250.5;2.6;0;0;;929.891111;28.013333;20.072667;13.683333;62.525;;
