--------------------
BDMEP - INMET
--------------------
Estação           : FRANCA - SP (OMM: 83630)
Latitude  (graus) : -20.58
Longitude (graus) : -47.36
Altitude  (metros): 1026.20
Estação Operante
Inicio de operação: 01/01/1911
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83630;31/08/2009;0000;9;2.645161;5;153.5;76.680482;44.257686;208.6;3.860215;6;27.1;;905.922581;25.683871;19.76129;15.548387;60.387097;;
83630;30/09/2009;0000;0;2.144444;5;98.1;93.916194;93.916194;164.6;4.911111;11;132.5;;904.643333;27.53;21.908;17.86;69.441667;;
83630;31/10/2009;0000;9;2.344086;7;88.7;101.927644;101.927644;131.2;5.978495;15;250.1;;902.327957;27.677419;21.927097;17.893548;75.540323;;
83630;30/11/2009;0000;0;2.112222;5;99.6;116.872466;116.872466;91;6.177778;19;215.9;;901.721111;28.93;23.518667;19.65;74.041667;;
83630;31/12/2009;0000;0;2.172043;6;58.1;108.201997;108.201997;43;7.548387;24;401.1;;901.747312;26.529032;21.925161;18.948387;83.451613;;
83630;31/01/2010;0000;0;1.913978;5;77.2;116.394134;116.394134;52;7.043011;22;426.5;;903.064516;27.987097;22.78129;19.645161;79.153226;;
83630;28/02/2010;0000;0;2.059524;6;62.8;105.722273;105.722273;77.3;5.464286;15;186.3;;902.551852;28.807143;23.347143;19.692857;73.089286;;
83630;31/03/2010;0000;0;2.032258;5;99;109.492786;109.492786;142.5;5.344086;18;195.3;;902.08;28.519355;23.123871;19.619355;74.879032;;
83630;30/04/2010;0000;0;2.2;5;98.6;85.958793;75.361227;189.8;4.1;5;36.1;;;26.746667;21.174;17.123333;69.866667;;
83630;31/05/2010;0000;0;1.731183;5;114.3;70.845879;52.545575;234.2;2.860215;4;33.7;;;25.312903;19.229032;15.158065;65.596774;;
83630;30/06/2010;0000;0;1.911111;5;120.4;61.259953;26.051492;263.7;1.777778;3;9;;;25.08;18.291333;13.643333;60.6;;
83630;31/07/2010;0000;5;2.83871;6;163.9;86.521005;16.887318;286.5;1.623656;1;2.8;;;;;15.454839;54.774194;;
83630;31/08/2010;0000;0;2.365591;6;218.5;89.911294;6.3781;289.3;0.752688;0;0;;;;;15.251613;43.266129;;
83630;30/09/2010;0000;5;2.56795;5;197.2;91.576043;91.576043;174.5;3.766667;8;101;;;;;17.32;53.133333;;
83630;31/10/2010;0000;0;2.096774;5;125.8;99.387867;99.387867;153.1;5.247312;15;148.2;;;;;17.254839;67.016129;;
83630;30/11/2010;0000;0;2.4;6;86.2;100.168532;100.168532;114.4;5.444444;21;217.7;;;;;18.166667;73.866667;;
83630;31/12/2010;0000;0;1.956989;7;73.5;121.190069;121.190069;114.4;5.709677;19;272.3;;;28.686207;23.253793;19.429032;76.524194;;
83630;31/01/2011;0000;0;2.16129;5;74.2;114.541236;114.541236;58.5;6.516129;24;270.5;;;27.748387;22.785806;19.574194;80.209677;;
83630;28/02/2011;0000;0;1.595238;5;74.8;104.075096;104.075096;62.9;5.928571;15;150.5;;;28.592857;23.173571;19.367857;75.321429;;
83630;31/03/2011;0000;0;1.924731;5;47;95.203644;95.203644;69.3;7.763441;25;351;;;26.219355;21.474194;18.770968;86.129032;;
83630;30/04/2011;0000;0;2.088889;5;87;81.499669;81.499669;203.3;3.922222;13;130.6;;;26.776667;21.512667;17.68;72.583333;;
83630;31/05/2011;0000;0;1.72043;5;93.3;60.455795;46.220489;236.7;3.236559;2;1.9;;;24.854839;18.932258;14.96129;68.814516;;
83630;30/06/2011;0000;0;1.928889;8;99.8;47.488476;41.689203;230.8;2.266667;4;35.3;;;23.88;17.445333;12.896667;67.383333;;
83630;31/07/2011;0000;0;2.397849;5;144.7;64.533859;24.030639;265.8;2.860215;1;0.8;;;25.603226;19.560645;15.070968;56.5;;
83630;31/08/2011;0000;0;2.648387;7;199.9;80.687066;36.637633;259.6;2.72043;3;25.6;;;28.112903;21.314839;16.335484;50.983871;;
83630;30/09/2011;0000;9;2.555556;6;210.3;92.832331;22.565551;225.1;2.944444;3;14.4;;;29.736667;22.459333;16.843333;45.716667;;
83630;31/10/2011;0000;5;2.817204;5;118.8;90.125189;90.125189;117;5.666667;14;167.5;;;27.093548;21.409032;17.377419;71.25;;
83630;30/11/2011;0000;5;2.722222;6;111.4;90.833098;90.833098;167.1;5.066667;13;164.2;;;27.01;21.381333;16.746667;68.108333;;
83630;31/12/2011;0000;0;1.924731;5;63.5;101.740123;101.740123;157.3;6.322581;22;315.7;;;27.293548;21.95871;18.148387;77.66129;;
83630;31/01/2012;0000;0;2.158065;5;59;90.94737;90.94737;87.5;7.268817;25;346.5;;;26.13871;21.181935;17.703226;81.137097;;
83630;29/02/2012;0000;0;2.321839;6;107.6;93.995849;93.995849;103.9;4.965517;11;146.5;;;28.751724;23.156552;18.986207;68.982759;;
83630;31/03/2012;0000;0;1.967742;5;98.3;97.037745;97.037745;192.5;4.774194;15;206.2;;;28.116129;22.450667;18.416129;72.677419;;
83630;30/04/2012;0000;0;2.322222;6;91.6;83.910955;79.483019;180.6;4.844444;9;52;;;27.16;21.819333;17.96;74.866667;;
83630;31/05/2012;0000;9;2.247312;5;84.4;56.201347;47.244758;206.7;4.27957;5;30.9;;;23.754839;18.316129;14.374194;72.314516;;
83630;30/06/2012;0000;9;2.388889;6;87.9;59.094005;59.094005;191.9;4.288889;8;96.2;;;24.433333;19.387407;16.003333;72.818966;;
83630;31/07/2012;0000;0;2.322581;6;146;58.873292;55.46819;263.4;2.494624;3;37.1;;;24.996774;18.899355;14.793548;58.217742;;
83630;31/08/2012;0000;5;3.107527;6;168.3;79.97025;41.57109;284.7;1.516129;0;0;;;25.767742;19.549032;14.451613;51.879032;;
83630;30/09/2012;0000;9;2.966667;7;200.4;93.911337;88.512901;161.4;3.155556;5;85.9;;;29.413333;22.617333;17.553333;50.275;;
83630;31/10/2012;0000;5;2.763441;6;193.4;123.050134;93.653971;158.3;3.989247;6;83.4;;;30.996774;24.337241;19.606452;53.919355;;
83630;30/11/2012;0000;5;2.266667;5;103.5;104.684246;104.684246;150.4;5.322222;13;184.5;;;28.596667;22.846667;18.573333;71.975;;
83630;31/12/2012;0000;0;1.634409;5;91.9;118.951014;118.951014;115.9;5.989247;19;269.7;;;29.080645;23.693793;19.651613;75.375;;
83630;31/01/2013;0000;36;2.494624;5;80.1;106.026836;106.026836;86.1;6.989247;19;257.4;;;27.919355;22.556774;18.951613;78.080645;;
83630;28/02/2013;0000;0;1.869048;6;71;95.341451;95.341451;75;6.404762;19;284.7;;;28.403571;22.802857;18.967857;77.767857;;
83630;31/03/2013;0000;0;2.178834;5.1444;;95.279425;95.279425;98;6.47043;20;257.4;;;27.264516;22.243871;18.874194;80.395161;;
83630;30/04/2013;0000;9;2.100963;5;70.2;73.309787;73.309787;162.1;4.666667;11;108.2;;;25.746667;20.637333;16.81;73.375;;
83630;31/05/2013;0000;0;2.032258;5;98.7;68.559447;68.559447;222.7;4.301075;;125.4;;;25.651613;19.91871;16.154839;68.314516;;
83630;30/06/2013;0000;0;1.9;6;83.5;62.585971;62.585971;204;3.8;;81.5;;;24.986667;19.69;16.23;71.625;;
83630;31/07/2013;0000;0;1.989247;6;115.4;54.063203;46.268027;252.9;2.430108;;11.8;;;24.470968;18.275714;13.76129;64.591667;;
83630;31/08/2013;0000;5;2.74368;6.17328;;67.825778;45.148359;278.3;2.392473;;20.4;;;26.667742;19.787742;14.96129;51.66129;;
83630;30/09/2013;0000;5;2.900642;6;161.4;83.041405;72.652308;191.2;3.611111;;66.4;;;27.906667;21.662667;16.593333;56.108333;;
83630;31/10/2013;0000;9;2.591398;5;121.9;90.125189;90.125189;117.4;5.408602;;107;;;27.651613;21.361333;17.180645;66.903226;;
83630;30/11/2013;0000;5;2.255556;5;91.6;96.593278;96.593278;91.1;5.9;;148.4;;;27.286667;22.108667;18.403333;74.783333;;
83630;31/12/2013;0000;0;1.892473;5;68.1;112.310105;112.310105;103.7;6.333333;;261.2;;;28.354839;22.956129;19.287097;77.782258;;
83630;31/01/2014;0000;5;2.215054;6;125.2;122.38831;122.38831;195.1;3.956989;;131.9;;;29.970968;24.000645;19.448387;64.056452;;
83630;28/02/2014;0000;5;2.357143;5;142.6;108.850189;108.850189;133.1;4.285714;;115;;;30.128571;24.173571;19.839286;61.116071;;
83630;31/03/2014;0000;9;2.247312;5;74.5;102.088912;98.753586;157;5.043011;;75.1;;;28.287097;22.863226;18.854839;71.75;;
83630;30/04/2014;0000;0;1.744444;5;75.1;82.344956;82.344956;198.7;4.566667;;144.5;;;27.12;21.679333;17.9;74.525;;
83630;31/05/2014;0000;0;1.956989;6;109.8;67.044291;54.709199;241.8;3.172043;;12.9;;;25.632258;19.735484;15.529032;64.604839;;
83630;30/06/2014;0000;0;2.15;6;122;61.881743;31.644274;234.6;2.766667;;7.1;;;25.6;19.735333;15.66;62.341667;;
83630;31/07/2014;0000;5;2.380645;6;117.5;55.40052;55.40052;218.5;3.655914;;59.9;;;24.206452;18.410968;14.412903;63.524194;;
83630;31/08/2014;0000;0;2.247312;5;198.6;81.531806;21.266454;275.9;1.494624;;0;;;28.345161;21.432414;16.506452;47.854839;;
83630;30/09/2014;0000;5;2.7;7;196;95.607074;52.60128;212.5;3.477778;;46;;;30;22.974667;17.373333;51.85;;
83630;31/10/2014;0000;9;2.408602;5;213.3;119.555947;28.499679;168.6;3.774194;;22.1;;;30.983871;24.180667;18.683871;49.330645;;
83630;30/11/2014;0000;0;2.266667;5;105.4;102.548931;102.548931;110.5;6.233333;;221.8;;;28.35;22.660667;18.75;72.766667;;
83630;31/12/2014;0000;36;2.473118;6;89.8;109.078718;109.078718;85.6;6.494624;;256.9;;;27.822581;22.662759;19.054839;75.709677;;
83630;31/01/2015;0000;0;1.698925;4;114.6;135.212344;135.212344;173.3;4.268817;;217.8;;;31.151613;25.039355;20.209677;63.209677;;
83630;28/02/2015;0000;36;2.321429;5;76.2;96.273769;96.273769;99.6;5.714286;;245.2;;;28.546429;22.826667;18.975;75.205357;;
83630;31/03/2015;0000;0;2.312214;7.20216;;91.504122;91.504122;120.5;6.634409;;198.7;;;26.61;21.806;18.796774;82.580645;;

